number,timestamp,values0,values1,values2,values3,values4,values5,univ3_sqrtPriceX96,univ3_liquidity,univ3_feeGrowthGlobal0X128,univ3_feeGrowthGlobal1X128,univ3_observation0_tick_cumulatives,univ3_observation1_tick_cumulatives,_token_ids0,_token_ids1,_blocks_settle0,_blocks_settle1,_sizes_outstanding0,_sizes_outstanding1,_margins_outstanding0,_margins_outstanding1,_debts_outstanding0,_debts_outstanding1,_debts_without_funding_outstanding0,_debts_without_funding_outstanding1,_funding_rates_outstanding0,_funding_rates_outstanding1,_amounts0_locked0,_amounts0_locked1,_amounts1_locked0,_amounts1_locked1,_positions_liquidated_cumulative0,_positions_liquidated_cumulative1,_positions_settled_cumulative0,_positions_settled_cumulative1,_sizes_liquidated_cumulative0,_sizes_liquidated_cumulative1,_sizes_settled_cumulative0,_sizes_settled_cumulative1,_net_liquidity_liquidated_cumulative0,_net_liquidity_liquidated_cumulative1,_net_liquidity_settled_cumulative0,_net_liquidity_settled_cumulative1,_balances_pool0,_balances_pool1,_last_mrglv1_block_timestamp,_last_mrglv1_tick_cumulative,_net_liquidity_swap_fees_cumulative,_net_liquidity_position_fees_cumulative
19225991,1716063630,8956152701132140872679,3999564744096467895949314410,2945222883622358172274,11901375584754382670584,235756683365112451541424,600800532089382886725,3956584976725311741157867786,433963143501054521474242,670870871035833942604307961490314602141,2751300859363540132790341393505440423,-4821688372198,-4824272613526,24,25,19225991,19264391,25838017966551260624,5268331231989328406396,10335207186620504064,2107332492795731509248,10199865981450865392367,14191878397459996250,10225907526507404379573,14175567933126993187,-0.0025466243449820958,0.0011506039412281233,27136617142737405561854,28522334165610598688770,126124702901596619237,44295972240993323768,1,2,10,10,23910797491904189671,8910890119129367911635,242692495902274902543,47249213802747337733939,50044318417647854400,63830470125178971724,11721828704359257310,5806004376418337682,233073136878224105625765,622541631245077550611,1716063629,-406107704210,1538616299204043699909,4376316611992457359
19228391,1716092666,8937899605376100772328,3956897293464204736269409182,2971484521655904270762,11909384127031888590411,238459214652804659186598,594791149051244737099,3951708970194622284183123745,433963143501054521474242,670935891281731067612455401558819370773,2751399662303858460076834566711611890,-4823433285190,-4826022592234,26,25,19276391,19264391,25346590431578771123,5268331231989328406396,10138636172631508992,2107332492795731509248,10725115027914420821633,14198265860442414743,10725115027914420821633,14175567933126993187,0.0,0.0016012005601819812,28461120781190905841610,28522334165610598688770,123725199894712370942,44295972240993323768,1,2,11,10,23910797491904189671,8910890119129367911635,268530513868826163167,47249213802747337733939,50044318417647854400,63830470125178971724,11188830680836101475,5806004376418337682,235945229779970493601187,614407275705885991373,1716092665,-407841865258,1546890774399752683314,4630784363078442050
19230791,1716121854,8945914362116132859066,3960445506204626591929024947,2971484521655904270762,11917398883771920598779,238405910151162158210550,595725148193168197683,3955942136065854664171821423,433963143501054521474242,671062501015513550606893316757453697927,2751769072413996022174144935557249033,-4825180438426,-4827771503830,26,25,19276391,19264391,25346590431578771123,5268331231989328406396,10138636172631508992,2107332492795731509248,10724578812378855150063,14199685687028458985,10725115027914420821633,14175567933126993187,-4.999625031243404e-05,0.0017013606802380732,28461120781190905841610,28522334165610598688770,123725199894712370942,44295972240993323768,1,2,11,10,23910797491904189671,8910890119129367911635,268530513868826163167,47249213802747337733939,50044318417647854400,63830470125178971724,11188830680836101475,5806004376418337682,235945229779970493601187,615208197683034781818,1716121853,-409591377913,1554905531139784770052,4630784363078442050
19233191,1716151018,8953938349604834215781,3963997805489543097428577962,2971484521655904270762,11925422871260621877034,238352639849374865663931,596660942158048131511,4027026567117846476227430762,355283528662760180824540,671103023875243105589279451718379137824,2752790483860884233337076214510526870,-4826920953250,-4829507555290,26,25,19276391,19264391,25346590431578771123,5268331231989328406396,10138636172631508992,2107332492795731509248,10722434218310850796795,14202525766162721547,10725115027914420821633,14175567933126993187,-0.0002499562565615454,0.0019017109693877376,28461120781190905841610,28522334165610598688770,123725199894712370942,44295972240993323768,1,2,11,10,23910797491904189671,8910890119129367911635,268530513868826163167,47249213802747337733939,50044318417647854400,63830470125178971724,11188830680836101475,5806004376418337682,235945229779970493601187,616010761215623450982,1716151017,-411338926988,1562929518628486126767,4630784363078442050
19235591,1716180039,8962041697565260083194,4029096179406222275275675549,2971484521655904270762,11933526219221047665211,234660904720327637499720,606871639715876052688,4057560202584350460346692662,358157903832356720744229,671767487487941700268721268085300321822,2754904704592637403444976935021935020,-4828658539414,-4831234048234,26,25,19276391,19264391,25346590431578771123,5268331231989328406396,10138636172631508992,2107332492795731509248,10726187539417212263715,14196846175824832260,10725115027914420821633,14175567933126993187,9.999999999998899e-05,0.0015010504551364878,28461120781190905841610,28522334165610598688770,123725199894712370942,44295972240993323768,1,2,11,10,23910797491904189671,8910890119129367911635,268530513868826163167,47249213802747337733939,50044318417647854400,63830470125178971724,11188830680836101475,5806004376418337682,233213076791906004472015,623779917731229854704,1716180038,-413077384001,1571032866588911994180,4630784363078442050
19237991,1716209036,8970124661237803939077,4060519484643060290363257706,2971484521655904270762,11941609182893591442057,233002638357562941692127,612018949150838596230,4097713429786395292060934831,392219892973995736213780,672303715266747372421585282872981748678,2756842852153550067374272789741191444,-4830394419730,-4832961603082,26,25,19276391,19264391,25346590431578771123,5268331231989328406396,10138636172631508992,2107332492795731509248,10727796507770657756786,14194716915058272224,10725115027914420821633,14175567933126993187,0.0002500187503124973,0.0013508440735223726,28461120781190905841610,28522334165610598688770,123725199894712370942,44295972240993323768,1,2,11,10,23910797491904189671,8910890119129367911635,268530513868826163167,47249213802747337733939,50044318417647854400,63830470125178971724,11188830680836101475,5806004376418337682,232006994944968000115817,627748683297858736647,1716209035,-414804950395,1579115830261455850063,4630784363078442050
19240391,1716238141,8978232742218803907909,4100577530451496192002458934,2971484521655904270762,11949717263874591331606,230883121792242628943548,618476316406685903155,4085608344836744515858217233,408747464343285823167667,672544680763537098734234309886792358105,2757330829602272477765887838094132074,-4832126570026,-4834687211758,26,25,19276391,19264391,25346590431578771123,5268331231989328406396,10138636172631508992,2107332492795731509248,10731551705912942050163,14190459351524843766,10725115027914420821633,14175567933126993187,0.0006001500200014664,0.0010504988913389024,28461120781190905841610,28522334165610598688770,123725199894712370942,44295972240993323768,1,2,11,10,23910797491904189671,8910890119129367911635,268530513868826163167,47249213802747337733939,50044318417647854400,63830470125178971724,11188830680836101475,5806004376418337682,230453869177228045922863,632703657221459889210,1716238140,-416534439774,1587223911242455818895,4630784363078442050
19242791,1716267273,9032239271435558528998,4089776450187473585996100523,2988935829406150493564,12021175100841591476766,232877181944320520451325,620535896211784986099,4099739030454812331313642981,408747672287647740245506,672692119458370439620093324703665621464,2757905117553088545783378714689826661,-4833857375326,-4836418832086,27,25,19290791,19264391,26513535848182350460,5268331231989328406396,10605414339272939520,2107332492795731509248,10438622750647524910397,14190459351524843766,10438622750647524910397,14175567933126993187,0.0,0.0010504988913389024,27713873336908393645681,28522334165610598688770,129458881083854037123,44295972240993323768,2,2,11,10,49257387923482960794,8910890119129367911635,268530513868826163167,47249213802747337733939,112667594814616031283,63830470125178971724,11188830680836101475,5806004376418337682,231210984139079115509914,640001176507275280393,1716267272,-418259824386,1595789009597873423962,4887552651581721089
19245191,1716296473,9040370678187265309765,4093458331816229447851629444,2988935829406150493564,12029306507593298178022,232825101335436238764728,621514665831275342054,4104193214213646031853346209,408901504522380028010354,672846750884918277473631272751903070439,2758376901286865664133588639575434322,-4835579740774,-4838139929806,27,25,19290791,19264391,26513535848182350460,5268331231989328406396,10605414339272939520,2107332492795731509248,10438100858651566064875,14192587973640908190,10438622750647524910397,14175567933126993187,-4.999625031243404e-05,0.0012006602200496097,27713873336908393645681,28522334165610598688770,129458881083854037123,44295972240993323768,2,2,11,10,49257387923482960794,8910890119129367911635,268530513868826163167,47249213802747337733939,112667594814616031283,63830470125178971724,11188830680836101475,5806004376418337682,231210984139079115509914,640841044660789588066,1716296472,-419990754441,1603920416349580204729,4887552651581721089
19247591,1716325529,9048511835818478272637,4097144628620023809433772065,2988935829406150493564,12037447665224511061288,232773052045902672524628,622495366278244405970,4143801431623217589797509318,374076878017948548468778,673008859910139674807177537518729768396,2759323631242352654986911477525045594,-4837307968738,-4839865260730,27,25,19290791,19264391,26513535848182350460,5268331231989328406396,10605414339272939520,2107332492795731509248,10438622750647524910397,14190459351524843766,10438622750647524910397,14175567933126993187,0.0,0.0010504988913389024,27713873336908393645681,28522334165610598688770,129458881083854037123,44295972240993323768,2,2,11,10,49257387923482960794,8910890119129367911635,268530513868826163167,47249213802747337733939,112667594814616031283,63830470125178971724,11188830680836101475,5806004376418337682,231210984139079115509914,641682677076328516662,1716325528,-421712625115,1612061573980793167601,4887552651581721089
19249991,1716354682,9056711626554674744065,4146441376710008826560628224,2988935829406150493564,12045647455960707452537,230162307271692736408951,630414355648658241114,4150719301993630944931422732,373530385131073198773844,673570445041469838441204855483737112769,2760965854781531835688223125598321057,-4839034375438,-4841583800566,27,25,19290791,19264391,26513535848182350460,5268331231989328406396,10605414339272939520,2107332492795731509248,10441754650641840310046,14186203065005064094,10438622750647524910397,14175567933126993187,0.0003000300010000956,0.0007502437946924623,27713873336908393645681,28522334165610598688770,129458881083854037123,44295972240993323768,2,2,11,10,49257387923482960794,8910890119129367911635,268530513868826163167,47249213802747337733939,112667594814616031283,63830470125178971724,11188830680836101475,5806004376418337682,229287398970909646483779,647741913399802368163,1716354681,-423439718974,1620261364716989639029,4887552651581721089
19252391,1716383846,9064877617134773963751,4150180018572455804936201164,2988935829406150493564,12053813446540806592374,230110859380902993553298,631410525322065740538,4166503804436556064374294791,373483091188524451315057,674143499415013638311676042322448118828,2762773816327025013545154654208806355,-4840754360170,-4843296864550,27,25,19290791,19264391,26513535848182350460,5268331231989328406396,10605414339272939520,2107332492795731509248,10445409721619172543547,14181239010891023661,10438622750647524910397,14175567933126993187,0.000650178776814947,0.00040006000400016895,27713873336908393645681,28522334165610598688770,129458881083854037123,44295972240993323768,2,2,11,10,49257387923482960794,8910890119129367911635,268530513868826163167,47249213802747337733939,112667594814616031283,63830470125178971724,11188830680836101475,5806004376418337682,229287398970909646483779,648597040289162302925,1716383845,-425160494572,1628427355297088858715,4887552651581721089
