number,timestamp,values0,values1,values2,values3,values4,values5,univ3_sqrtPriceX96,univ3_liquidity,univ3_feeGrowthGlobal0X128,univ3_feeGrowthGlobal1X128,univ3_observation0_tick_cumulatives,univ3_observation1_tick_cumulatives,_token_ids0,_token_ids1,_blocks_settle0,_blocks_settle1,_sizes_outstanding0,_sizes_outstanding1,_margins_outstanding0,_margins_outstanding1,_debts_outstanding0,_debts_outstanding1,_debts_without_funding_outstanding0,_debts_without_funding_outstanding1,_funding_rates_outstanding0,_funding_rates_outstanding1,_amounts0_locked0,_amounts0_locked1,_amounts1_locked0,_amounts1_locked1,_positions_liquidated_cumulative0,_positions_liquidated_cumulative1,_positions_settled_cumulative0,_positions_settled_cumulative1,_sizes_liquidated_cumulative0,_sizes_liquidated_cumulative1,_sizes_settled_cumulative0,_sizes_settled_cumulative1,_net_liquidity_liquidated_cumulative0,_net_liquidity_liquidated_cumulative1,_net_liquidity_settled_cumulative0,_net_liquidity_settled_cumulative1,_balances_pool0,_balances_pool1,_last_mrglv1_block_timestamp,_last_mrglv1_tick_cumulative,_net_liquidity_swap_fees_cumulative,_net_liquidity_position_fees_cumulative
19142982,1722808029,106854757059629893,1647646575905196535452454001863497,34990422182423002,141845179086683748,6820718147258,2949844048052437147340,1651440522039673001788770062432106,17042811506490028591,2600305131070114697662166837505016,1255952639884654688258863031108743731353098,17309585010467,17318177258963,81,80,19183782,19147782,43256436011311014667,358760673230,21628218005655511040,179380336615,95227849772,171152644049103039669,95337419312,170307573987701285658,-0.0011492815810487667,0.004962022778052022,323380613611,1703003942042,251548483676772614253,416717225889437651610,46,2,11,20,1694198192685286116100,481845203718,384090557986137125806,5141452896980,19227126082040708,1595191483873610,-3920624729848,1286417126413665,7164565389866,2890441120447273024904,1722808028,2774838480316,28333081676361280,115190961989787
19145382,1722837061,106952684162542567,1649156562547273151401115421917707,34990422182423002,141943106189489158,6819177596813,2954585814590806670281,1644611547437258818113327127161152,11869080430027517087,2600479457855154717595693828426928,1256013355261527244946414120827504500112592,17315377276367,17323969048751,81,80,19183782,19147782,43256436011311014667,358760673230,21628218005655511040,179380336615,95232611046,171135530496053434325,95337419312,170307573987701285658,-0.0010993402879618808,0.004861536624389595,323380613611,1703003942042,251548483676772614253,416717225889437651610,46,2,11,20,1694198192685286116100,481845203718,384090557986137125806,5141452896980,19227126082040708,1595191483873610,-3920624729848,1286417126413665,7164565389866,2894516014651262196609,1722837060,2780611833285,28431008779273954,115190961989787
19147782,1722866190,107050837024221943,1646161359916120554534058105398839,34990422182423002,142041259051061023,6836309143109,2951259056671859902238,1650296526403176314783282871785216,11732709674541250555,2600552669063160431969149873149370,1256057220706508790596490420602093526466236,17321187094175,17329777058303,81,80,19183782,19147782,43256436011311014667,358760673230,21628218005655511040,179380336615,95213567380,171178317587522123670,95337419312,170307573987701285658,-0.0012990904609520015,0.005112770850013604,323380613611,1703003942042,251548483676772614253,416717225889437651610,46,2,11,20,1694198192685286116100,481845203718,384090557986137125806,5141452896980,19227126082040708,1595191483873610,-3920624729848,1286417126413665,7178638350266,2892512061666462454382,1722866189,2786404999865,28529161640953330,115190961989787
19150182,1722895406,106737819871659383,1651401066798176896148954566330896,35488533799696221,142226353515568940,6823498468479,2964510907092391548694,1651882526027549958933976846725444,12347776494647618832,2600672239566940469030819143163592,1256112556564920297493668356622814177202188,17326975363679,17335567370531,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,95189768153,173505237969059732864,95337419312,173505237969059732864,-0.0015487220030238058,0.0,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7180149502753,2900898623424137257257,1722895405,2792214420848,28630227699230887,119056381354123
19152582,1722924522,106835640265868196,1652914501338485917975676217217995,35488533799696221,142324173909670606,6821939532318,2969268546445974794561,1653789817931948398829654088250090,12135217552483496487,2600752912370008834757987000137203,1256151749360003635679738863706287963405551,17332762894931,17341355793719,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,95175491473,173548617531829429426,95337419312,173505237969059732864,-0.0016984709694110034,0.0002500187503124973,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7180149502753,2904978352666971284415,1722924521,2798005817393,28728048093439700,119056381354123
19154982,1722953626,106933555808350442,1654429407971446262361845799373687,35488533799696221,142422089452045601,6820381936128,2974034556105999961215,1649455805916786885649261025489744,12510105156584442738,2600860425366447535850916176866593,1256189250760941817280640242629972669969223,17338570265399,17347163605547,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,95156459229,173583328990821970630,95337419312,173505237969059732864,-0.0018981013363471577,0.00045007875656266627,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7180149502753,2909065792824341432991,1722953625,2803795350951,28825963635921946,119056381354123
19157382,1722982827,107031721576276256,1651012083971739974180317393278840,35488533799696221,142520255219863890,6839209750040,2969937155066136323954,1659033542070685473837733540754292,66291679871426260099,2601021872836355947093475444345864,1256280342509971646492943178493495681860351,17344370868635,17352964286591,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,95132674277,173626728077811338813,95337419312,173505237969059732864,-0.0021475831470741946,0.0007002100350035345,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7195459644991,2906499107808475988090,1722982826,2809604705638,28924129403847760,119056381354123
19159782,1723011992,107130083312597237,1660545182562641943490795749853149,35488533799696221,142618616956077131,6804639271734,2989147416962022733420,1654594577031691209585308586184650,12614747110454312827,2601282311270431392471655903545685,1256384622591465843910430429309440457747452,17350149546647,17358744677183,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,95127918000,173635409197192670275,95337419312,173505237969059732864,-0.002197472026323588,0.0007502437946924623,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7170666057712,2921439225362304423827,1723011991,2815405702976,29022491140168741,119056381354123
19162182,1723041049,107228479240168444,1656164252435694304253293025153910,35488533799696221,142717012883540560,6827346184811,2983318146619508525205,1643737676507279255637705311354005,11999203759230130697,2601458517095520328435394075666473,1256437485735478742969904180509217963787763,17355946105559,17364538865567,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,95089876344,173704873779690658175,95337419312,173505237969059732864,-0.0025964932739567237,0.0011506039412281233,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7188893983175,2917572297467785965928,1723041048,2821188560252,29120887067739948,119056381354123
19164582,1723070190,107327183264560469,1645360086271283222096514239117335,35488533799696221,142815716907824471,6876930419776,2965905971251656246370,1654857046552468464542641272095267,12687822722543096229,2601747074754802720519967385593404,1256586493820919329358550816389973362718439,17361752258651,17370343286399,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,95028091095,173817813002051514699,95337419312,173505237969059732864,-0.0032445625152459634,0.001801530816306185,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7227330280536,2904999613543688408383,1723070189,2826986590264,29219591092131973,119056381354123
19166982,1723099379,107425897514218510,1656298911240382378188231946642446,35488533799696221,142914431157374386,6836234510889,2987687827341450563072,1647762607521217216233361267649851,12851632007255527204,2601937548142890599810106274039797,1256653936071497019983139547126602211832458,17367516939851,17376109864391,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,95037593905,173800432958755639135,95337419312,173505237969059732864,-0.0031448869621569786,0.0017013606802380732,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7197920335063,2921881660709040710001,1723099378,2832790347296,29318305341790014,119056381354123
19169382,1723128376,107524680075837495,1649348259388690174468676379266063,35488533799696221,143013213718885170,6869788762748,2977206433057918311627,1644210685773955107349679617215708,17784074651685428065,2602205546756606621260356436007327,1256761676090618446735024710670993682020202,17373303618023,17381893229195,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,94994838746,173878656841511782787,95337419312,173505237969059732864,-0.003593348429947296,0.00215220518310022,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7224320699666,2914513659875908162356,1723128375,2838559784771,29417087903408999,119056381354123
19171782,1723157470,107623458100916060,1645751955619961501856076285193198,35488533799696221,143111991743855539,6889555926640,2972766662898606169435,1623710742750730530457797474766002,11052466595313912979,2602687189176397634351642530714557,1256922256177793922695241186462046142408540,17378994699455,17387684561783,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,94952102821,173956915931175810835,95337419312,173505237969059732864,-0.004041608151139631,0.0026032526014956314,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7240362683581,2911684775838589215002,1723157468,2844345879184,29515865928487564,119056381354123
19174182,1723186624,107722899287601700,1625420938716988229855996418571966,35488533799696221,143211432930432257,6980578637721,2938082297527453093977,1630357980135483884022400114688723,11329138092163666296,2602906905983699059121181144754227,1257029065075252216107787743414686142283268,17384795690123,17393480247311,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,94861945663,174122245253976864884,95337419312,173505237969059732864,-0.004987272074608695,0.003556130593747042,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7310015788896,2886107247665679797513,1723186622,2850142822207,29615307115173204,119056381354123
19176582,1723215813,107821889049350776,1631809479980478464758610266695663,35488533799696221,143310422692072905,6958055825960,2951668938262078784969,1627407504076308664438252391092055,11451437983402812161,2603069496580713603904341660589641,1257091507865376141762192833737781704106933,17390672691731,17399253594731,81,82,19183782,19198182,43256436011311014667,365682925054,21628218005655511040,182841462527,94842976119,174157071444250112797,95337419312,173505237969059732864,-0.005186244777424576,0.003756851855427179,323380613611,1735880021281,251548483676772614253,424548452947662872364,46,2,11,21,1694198192685286116100,481845203718,384090557986137125806,5500213570210,19227126082040708,1595191483873610,-3920624729848,1366342112486411,7294265243658,2896832280176838337948,1723215812,2855939655729,29714296876922280,119056381354123
